;index;Unnamed: 0;ScreenName;ScreenID;PlateName;PlateID;MeasurementDate;MeasurementID;WellName;Row;Column;Field;Timepoint;Object Number;X;Y;Bounding Box;mean_intensity;cell_round;cell_area;object_no;cond_name;alive_bool;status
722;36;36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;37;1221;1267;[1178,1215,1262,1308];4443.5;0.907371;6367.66;44;Navi;True;alive
723;37;37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;38;2005;1273;[1956,1232,2049,1315];3682.79;0.837164;5611.76;45;Navi;True;alive
724;38;38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;39;503;1287;[471,1254,537,1322];3682.93;0.860457;3797.6;46;Navi;True;alive
725;39;39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;40;740;1360;[670,1285,809,1437];6411.5;0.943984;17151.5;47;Navi;True;alive
726;40;40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;41;1563;1365;[1520,1318,1634,1460];4669.12;0.860858;10220.6;48;Navi;True;alive
727;41;41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;42;309;1597;[256,1550,361,1645];4897.98;0.956287;8163.73;49;Navi;True;alive
728;42;42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;43;1005;1600;[958,1556,1061,1655];4916.9;0.861832;8353.23;50;Navi;True;alive
729;43;43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;44;551;1791;[494,1711,634,1847];5023.17;0.827321;13267.7;51;Navi;True;alive
730;44;44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;45;359;1787;[313,1744,417,1843];3650.74;0.862346;7907.15;52;Navi;True;alive
731;45;45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;46;1764;1789;[1719,1744,1812,1835];5361.76;0.957151;7205.54;53;Navi;True;alive
732;46;46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F21;6;21;1;1;47;1489;1897;[1426,1856,1536,1938];5181.09;0.895455;7317.33;55;Navi;True;alive
733;0;0;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;1;737;56;[701,17,775,101];4724.8;0.776789;4577.99;8;Navi;True;alive
734;1;1;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;2;1089;139;[1040,66,1126,184];4349.63;0.848961;7357.79;9;Navi;True;alive
735;2;2;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;3;499;195;[439,99,542,244];4803.72;0.805236;10554.9;10;Navi;True;alive
736;3;3;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;4;1363;135;[1327,99,1404,175];4238.09;0.906901;4470.46;11;Navi;True;alive
737;4;4;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;5;1868;163;[1826,119,1919,206];5804.38;0.9209;6729.64;12;Navi;True;alive
738;5;5;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;6;917;187;[877,143,960,231];4659.65;0.921265;5437.16;13;Navi;True;alive
739;6;6;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;7;1724;189;[1690,154,1761,225];4640.52;0.85361;4272.44;15;Navi;True;alive
740;7;7;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;8;1503;209;[1472,178,1537,243];5124.91;0.945465;3517.6;16;Navi;True;alive
741;8;8;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;9;223;223;[191,198,262,249];3734.14;0.762283;2475.31;17;Navi;True;alive
742;9;9;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;10;108;265;[67,222,148,306];4264.15;0.923787;5731.0;18;Navi;True;alive
743;10;10;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;11;1608;342;[1544,271,1675,476];8790.7;0.853378;21678.4;19;Navi;True;alive
744;11;11;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;12;1792;319;[1751,278,1836,360];4843.62;0.938782;5711.84;20;Navi;True;alive
745;12;12;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;13;544;312;[521,290,569,336];3543.2;0.890244;1775.83;21;Navi;True;alive
746;13;13;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;14;2068;370;[2023,323,2112,414];4905.82;0.881084;7063.94;22;Navi;True;alive
747;14;14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;15;1397;373;[1365,343,1436,404];4462.11;0.905274;3361.1;23;Navi;True;alive
748;15;15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;16;698;442;[660,403,754,482];4340.46;0.869792;5278.53;24;Navi;True;alive
749;16;16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;17;279;492;[234,454,333,533];4283.76;0.890435;6434.74;25;Navi;True;alive
750;17;17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;18;645;534;[515,464,705,608];5886.97;0.761623;17425.1;27;Navi;True;alive
751;18;18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;19;1458;524;[1418,476,1507,563];3783.47;0.681494;4569.47;28;Navi;False;dead
752;19;19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;20;1268;593;[1203,534,1352,651];6005.22;0.786061;11350.2;29;Navi;True;alive
753;20;20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;21;439;610;[382,564,483,659];5550.73;0.949855;7794.29;30;Navi;True;alive
754;21;21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;22;853;644;[810,600,898,691];4357.29;0.923694;6571.01;31;Navi;True;alive
755;22;22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;23;84;654;[21,602,147,706];4562.41;0.901253;10180.2;32;Navi;True;alive
756;23;23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;24;532;666;[463,630,572,710];4185.53;0.742277;5106.06;33;Navi;True;alive
757;24;24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;25;938;679;[910,651,968,706];3352.34;0.906034;2540.25;34;Navi;True;alive
758;25;25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;26;543;788;[491,749,589,825];4149.17;0.787677;5347.73;35;Navi;True;alive
759;26;26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;27;94;822;[50,780,141,868];4444.0;0.973438;6486.9;37;Navi;True;alive
760;27;27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;28;656;847;[581,782,724,919];5220.31;0.860046;15359.7;38;Navi;True;alive
761;28;28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;29;1894;843;[1812,799,1942,894];4574.72;0.802269;8737.57;39;Navi;True;alive
762;29;29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;30;1137;858;[1099,821,1172,908];4570.73;0.909753;4614.19;40;Navi;True;alive
763;30;30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;31;81;908;[15,866,138,954];4980.56;0.925564;8566.16;41;Navi;True;alive
764;31;31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;32;1272;912;[1235,876,1312,952];4207.21;0.866848;4240.5;42;Navi;True;alive
765;32;32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;33;71;1086;[10,1018,128,1183];6345.86;0.912344;15843.0;43;Navi;True;alive
766;33;33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;34;1003;1060;[941,1026,1042,1107];4833.99;0.871274;5842.79;44;Navi;True;alive
767;34;34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;35;1201;1109;[1165,1065,1274,1162];4499.32;0.826651;7205.54;45;Navi;True;alive
768;35;35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;36;697;1117;[665,1077,731,1159];3921.99;0.819757;4050.99;46;Navi;True;alive
769;36;36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;37;1952;1113;[1915,1079,2005,1147];3849.78;0.722089;4607.8;47;Navi;True;alive
770;37;37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;38;613;1104;[581,1082,636,1126];3180.14;0.880379;2039.87;48;Navi;True;alive
771;38;38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;39;906;1165;[875,1135,941,1196];5089.75;0.916215;3329.16;49;Navi;True;alive
772;39;39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;40;1652;1226;[1617,1190,1692,1261];4608.28;0.938874;4263.92;50;Navi;True;alive
773;40;40;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;41;1491;1258;[1424,1202,1543,1310];3920.38;0.842709;8993.09;51;Navi;True;alive
774;41;41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;42;114;1272;[73,1214,161,1371];4329.73;0.775542;10400.6;52;Navi;True;alive
775;42;42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;43;2160;1329;[2127,1297,2193,1366];3731.89;0.909474;3775.24;53;Navi;True;alive
776;43;43;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;44;214;1349;[161,1300,272,1399];5493.0;0.904827;8282.97;54;Navi;True;alive
777;44;44;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;45;502;1591;[432,1531,559,1650];4517.27;0.878129;11788.9;55;Navi;True;alive
778;45;45;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;46;1121;1625;[1058,1562,1205,1732];6210.55;0.925987;17826.5;56;Navi;True;alive
779;46;46;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;47;1617;1617;[1582,1579,1652,1656];4640.28;0.957466;4496.01;57;Navi;True;alive
780;47;47;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;48;1457;1666;[1417,1628,1497,1705];4556.16;0.921188;4922.94;58;Navi;True;alive
781;48;48;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;49;1606;1847;[1536,1766,1670,1908];6152.99;0.887349;14521.8;59;Navi;True;alive
782;49;49;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;50;249;1818;[205,1773,294,1882];5194.33;0.91546;7251.32;60;Navi;True;alive
783;50;50;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;51;1727;1850;[1694,1818,1763,1883];4975.78;0.963132;3784.83;61;Navi;True;alive
784;51;51;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;52;1052;1996;[1000,1944,1110,2045];3947.82;0.844367;7911.4;62;Navi;True;alive
785;52;52;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;53;1560;1989;[1533,1963,1588,2022];3629.43;0.87855;2637.13;63;Navi;True;alive
786;53;53;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;F22;6;22;1;1;54;576;2012;[525,1969,626,2057];4736.95;0.964696;7306.68;64;Navi;True;alive
787;0;0;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;1;468;32;[432,10,490,55];2193.88;0.738798;1898.27;5;Navi;True;alive
788;1;1;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;2;759;101;[715,56,804,159];3093.05;0.780646;7422.73;6;Navi;True;alive
789;2;2;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;3;98;110;[58,73,146,150];2325.66;0.777899;5233.81;7;Navi;True;alive
790;3;3;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;4;30;102;[4,76,59,137];2255.14;0.860294;2686.11;8;Navi;True;alive
791;4;4;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;5;948;110;[918,83,979,142];2508.48;0.595821;2411.43;9;Navi;False;dead
792;5;5;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;6;223;129;[183,89,269,169];2362.82;0.838774;5387.12;10;Navi;True;alive
793;6;6;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;7;477;230;[432,132,523,272];2728.69;0.652041;9218.79;11;Navi;False;dead
794;7;7;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;8;1279;185;[1245,150,1311,217];2734.46;0.653673;3496.31;12;Navi;False;dead
795;8;8;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;9;178;207;[133,156,243,264];2694.96;0.736245;8356.43;13;Navi;True;alive
796;9;9;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;10;1089;277;[1053,241,1124,322];2835.76;0.716498;4325.67;14;Navi;True;alive
797;10;10;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;11;143;291;[107,255,182,329];2517.28;0.761037;4520.5;15;Navi;True;alive
798;11;11;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;12;1473;328;[1437,293,1509,364];2817.94;0.697359;3896.61;16;Navi;True;alive
799;12;12;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;13;747;362;[696,316,790,444];2838.33;0.639476;8321.29;17;Navi;False;dead
800;13;13;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;14;1161;368;[1109,320,1215,420];3301.34;0.772612;7731.48;18;Navi;True;alive
801;14;14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;15;583;405;[528,364,655,492];2796.03;0.641093;9837.35;19;Navi;False;dead
802;15;15;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;16;1637;423;[1596,390,1675,455];2811.05;0.753385;3897.68;20;Navi;True;alive
803;16;16;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;17;1499;626;[1427,477,1546,679];2968.11;0.504469;13431.6;21;Navi;False;dead
804;17;17;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;18;1652;610;[1600,572,1691,655];2947.72;0.728267;5753.36;22;Navi;True;alive
805;18;18;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;19;633;689;[584,644,691,739];3066.93;0.755408;7828.36;23;Navi;True;alive
806;19;19;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;20;2037;694;[1996,656,2078,732];2932.44;0.785392;4987.88;24;Navi;True;alive
807;20;20;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;21;1926;748;[1888,714,1967,781];2820.49;0.705222;4120.19;25;Navi;True;alive
808;21;21;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;22;858;817;[830,797,884,841];2587.12;0.630347;1645.95;26;Navi;False;dead
809;22;22;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;23;791;861;[753,822,835,902];2977.64;0.724112;4861.19;27;Navi;True;alive
810;23;23;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;24;1473;965;[1426,923,1515,1010];2762.29;0.689387;5341.34;28;Navi;False;dead
811;24;24;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;25;1582;1011;[1540,963,1627,1074];2712.19;0.673065;7132.08;29;Navi;False;dead
812;25;25;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;26;91;1321;[34,1267,143,1395];2669.23;0.737956;10421.8;30;Navi;True;alive
813;26;26;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;27;309;1388;[251,1331,368,1450];9462.93;0.969982;11869.8;31;Navi;True;alive
814;27;27;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;28;639;1526;[613,1501,688,1560];2299.34;0.55504;3021.47;32;Navi;False;dead
815;28;28;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;29;1950;1565;[1899,1523,1998,1608];2655.52;0.74174;6281.43;33;Navi;True;alive
816;29;29;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;30;230;1619;[194,1584,275,1655];2399.44;0.793053;4392.74;34;Navi;True;alive
817;30;30;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;31;1522;1637;[1493,1610,1553,1663];2253.94;0.587373;2241.09;36;Navi;False;dead
818;31;31;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;32;907;1878;[845,1809,968,1940];3006.17;0.80335;12367.0;38;Navi;True;alive
819;32;32;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;33;1547;1848;[1515,1818,1579,1879];2414.74;0.777613;3276.99;39;Navi;True;alive
820;33;33;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;34;464;1894;[415,1841,513,1946];2522.22;0.720341;7501.52;40;Navi;True;alive
821;34;34;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;35;1730;1952;[1700,1921,1758,1985];2350.76;0.795429;2993.79;41;Navi;True;alive
822;35;35;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;36;394;2071;[346,1964,439,2115];2460.75;0.729568;10913.7;42;Navi;True;alive
823;36;36;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;37;230;2017;[201,1986,262,2051];2197.38;0.762007;3366.42;43;Navi;True;alive
824;37;37;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;38;2048;2099;[2003,2045,2095,2155];2379.99;0.863136;7332.24;44;Navi;True;alive
825;38;38;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;39;132;2109;[94,2070,180,2149];2326.4;0.820712;5071.99;45;Navi;True;alive
826;39;39;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;40;592;2160;[560,2128,630,2191];2334.2;0.785991;3549.54;46;Navi;True;alive
828;41;41;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;42;1407;243;[1363,175,1484,291];2171.05;0.177173;6165.38;50;Navi;False;dead
829;42;42;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G21;7;21;1;1;43;1533;914;[1515,890,1552,936];2441.37;0.403403;1097.65;51;Navi;False;dead
830;0;0;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;1;1174;52;[1126,23,1209,93];2108.54;0.474296;4003.08;3;Navi;False;dead
831;1;1;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;2;408;62;[364,28,444,106];2156.67;0.64178;3994.56;4;Navi;False;dead
832;2;2;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;3;1314;98;[1274,61,1354,145];2219.89;0.628792;4692.97;5;Navi;False;dead
833;3;3;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;4;1936;110;[1896,75,1979,158];2073.61;0.604397;4955.94;6;Navi;False;dead
834;4;4;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;5;981;107;[926,73,1028,142];2194.18;0.617485;4957.0;7;Navi;False;dead
835;5;5;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;6;135;146;[76,105,194,191];1962.38;0.565252;6681.74;8;Navi;False;dead
836;6;6;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;7;547;162;[510,109,574,203];2272.41;0.529657;3790.15;9;Navi;False;dead
837;7;7;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;8;299;199;[261,173,339,240];2185.48;0.550905;3196.08;11;Navi;False;dead
838;8;8;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;9;1686;214;[1648,170,1727,259];2304.09;0.712041;5396.7;12;Navi;True;alive
839;9;9;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;10;985;220;[944,182,1028,261];2394.61;0.644338;4737.69;13;Navi;False;dead
840;10;10;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;11;735;268;[693,199,814,305];2390.98;0.563745;7364.18;14;Navi;False;dead
841;11;11;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;12;904;291;[863,252,955,326];2321.65;0.538985;4856.93;15;Navi;False;dead
842;12;12;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;13;1434;388;[1402,351,1472,424];2231.85;0.618427;3833.8;16;Navi;False;dead
843;13;13;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;14;919;399;[877,356,966,439];2361.75;0.636145;5364.77;17;Navi;False;dead
844;14;14;210429_E21-002_RAS16-synergy;4255;CELLBIO-LAB009;4605;2021-04-29T14:00:02Z;4655;G22;7;22;1;1;15;1749;405;[1695,360,1810,456];2417.92;0.666185;7776.19;18;Navi;False;dead
